Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
fresh-prince-of-bel-air-hoodie,"Fresh Prince of Bel Air Hoodie","<meta charset=""utf-8""><span>Get this hoodie and pretend you&#39;re from West Philadelphia and moved to Bel Air. This awesome hoodie has the OG logo from our favorite 90&#39;s show. All you need to go with this hoodie is a brick phone and a pager.</span>",ebae,Hoodies,"#amazing, #freshprinceofbelair, #willsmith, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-4X, size-5X, size-L, size-M, size-S, size-XS, size-XXL, size-XXXL, theme-pop-culture",TRUE,Size,X-Small,Color,"Dark Orange",,,TSAEX0147UXS,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0147U_FreshPrinceofBelAirHoodie_Mockup.jpg?v=1443186331,,FALSE,TSAEX0147UXS,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0147U_FreshPrinceofBelAirHoodie_Mockup.jpg?v=1439925227&var_sku=TSAEX0147UXS,lb
fresh-prince-of-bel-air-hoodie,,,,,,,Size,XX-Large,Color,"Dark Orange",,,TSAEX0147U2X,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0147U2X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0147U_FreshPrinceofBelAirHoodie_Mockup.jpg?v=1439925227&var_sku=TSAEX0147U2X,lb
fresh-prince-of-bel-air-hoodie,,,,,,,Size,XXX-Large,Color,"Dark Orange",,,TSAEX0147U3X,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0147U3X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0147U_FreshPrinceofBelAirHoodie_Mockup.jpg?v=1439925227&var_sku=TSAEX0147U3X,lb
fresh-prince-of-bel-air-hoodie,,,,,,,Size,XXXX-Large,Color,"Dark Orange",,,TSAEX0147U4X,0,,1,deny,manual,105.00,120.00,TRUE,TRUE,,,,,TSAEX0147U4X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0147U_FreshPrinceofBelAirHoodie_Mockup.jpg?v=1439925227&var_sku=TSAEX0147U4X,lb
fresh-prince-of-bel-air-hoodie,,,,,,,Size,XXXXX-Large,Color,"Dark Orange",,,TSAEX0147U5X,0,,1,deny,manual,105.00,120.00,TRUE,TRUE,,,,,TSAEX0147U5X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0147U_FreshPrinceofBelAirHoodie_Mockup.jpg?v=1439925227&var_sku=TSAEX0147U5X,lb
fresh-prince-of-bel-air-hoodie,,,,,,,Size,XXXXXX-Large,Color,"Dark Orange",,,TSAEX0147U6X,0,,1,deny,manual,105.00,120.00,TRUE,TRUE,,,,,TSAEX0147U6X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0147U_FreshPrinceofBelAirHoodie_Mockup.jpg?v=1439925227&var_sku=TSAEX0147U6X,lb
fresh-prince-of-bel-air-hoodie,,,,,,,Size,Large,Color,"Dark Orange",,,TSAEX0147ULG,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0147ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0147U_FreshPrinceofBelAirHoodie_Mockup.jpg?v=1439925227&var_sku=TSAEX0147ULG,lb
fresh-prince-of-bel-air-hoodie,,,,,,,Size,Medium,Color,"Dark Orange",,,TSAEX0147UMD,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0147UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0147U_FreshPrinceofBelAirHoodie_Mockup.jpg?v=1439925227&var_sku=TSAEX0147UMD,lb
fresh-prince-of-bel-air-hoodie,,,,,,,Size,Small,Color,"Dark Orange",,,TSAEX0147USM,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0147USM,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0147U_FreshPrinceofBelAirHoodie_Mockup.jpg?v=1439925227&var_sku=TSAEX0147USM,lb
fresh-prince-of-bel-air-hoodie,,,,,,,Size,X-Large,Color,"Dark Orange",,,TSAEX0147UXL,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0147UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0147U_FreshPrinceofBelAirHoodie_Mockup.jpg?v=1439925227&var_sku=TSAEX0147UXL,lb
galactic-conductor-t-shirt,"Galactic Conductor T-Shirt","<p>The universe is a beautiful symphony of stars and planets. Get this shirt and conduct the majestic force in our universe. You have the ability to control the tempo and volume. Have fun!</p>",ebae,T-Shirts,"#coductor, #magic, #space, #universe, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, T-Shirts, theme-space",TRUE,Size,Small,Color,Cyan,,,TSAEX0163USM,0,,1,deny,manual,27.36,42.36,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0163U_GalacticConductor_Mockup.jpg?v=1442517641,,FALSE,TSAEX0163USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0163U_GalacticConductor_Mockup.jpg?v=1440094665&var_sku=TSAEX0163USM,lb
galactic-conductor-t-shirt,,,,,,,Size,Large,Color,Cyan,,,TSAEX0163ULG,0,,0,deny,manual,27.36,42.36,TRUE,TRUE,,,,,TSAEX0163ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0163U_GalacticConductor_Mockup.jpg?v=1440094665&var_sku=TSAEX0163ULG,lb
galactic-conductor-t-shirt,,,,,,,Size,Medium,Color,Cyan,,,TSAEX0163UMD,0,,0,deny,manual,27.36,42.36,TRUE,TRUE,,,,,TSAEX0163UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0163U_GalacticConductor_Mockup.jpg?v=1440094665&var_sku=TSAEX0163UMD,lb
galactic-conductor-t-shirt,,,,,,,Size,X-Large,Color,Cyan,,,TSAEX0163UXL,0,,0,deny,manual,27.36,42.36,TRUE,TRUE,,,,,TSAEX0163UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0163U_GalacticConductor_Mockup.jpg?v=1440094665&var_sku=TSAEX0163UXL,lb
galactic-weed-sweatshirt,"Galactic Weed Sweatshirt","<p>For some people weed is the center of the universe. If this describes your opinion on the magical plant, then this sweatshirt is for you. This shirt goes well with any joint, spliff, blunt, bong, pipe, weed cookie, dab, basically anything to do with weed.</p>",ebae,Sweatshirts,"#420, #galaxy, #herb, #kush, #space, #weed, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatshirts, theme-drugs",TRUE,Size,Small,Color,"Lime Green",,,TSAEX0159USM,0,,1,deny,manual,41.25,56.25,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0159U_GalacticWeedSweatshirt_Mockup.jpg?v=1442517641,,FALSE,TSAEX0159USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0159U_GalacticWeedSweatshirt_Mockup.jpg?v=1439995995&var_sku=TSAEX0159USM,lb
galactic-weed-sweatshirt,,,,,,,Size,Large,Color,"Lime Green",,,TSAEX0159ULG,0,,1,deny,manual,41.25,56.25,TRUE,TRUE,,,,,TSAEX0159ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0159U_GalacticWeedSweatshirt_Mockup.jpg?v=1439995995&var_sku=TSAEX0159ULG,lb
galactic-weed-sweatshirt,,,,,,,Size,Medium,Color,"Lime Green",,,TSAEX0159UMD,0,,1,deny,manual,41.25,56.25,TRUE,TRUE,,,,,TSAEX0159UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0159U_GalacticWeedSweatshirt_Mockup.jpg?v=1439995995&var_sku=TSAEX0159UMD,lb
glamorous-beyonce,"Glamorous Beyonce Sweatshirt","<p>We all know Beyonce is beautiful. There&#39;s no denying it. This sweatshirt shows her off in all her glitz and glamor. Get this sweatshirt and feel better about your life.</p>",ebae,Sweatshirts,"#beyonce, #sexy, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatshirts, theme-pop-culture",TRUE,Size,Small,Color,Silver,,,TSAEX0166USM,0,,1,deny,manual,47.10,62.10,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0166U_GlamorousBeyonceSweatshirt_Mockup.jpg?v=1442517644,,FALSE,TSAEX0166USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0166U_GlamorousBeyonceSweatshirt_Mockup.jpg?v=1440100257&var_sku=TSAEX0166USM,lb
glamorous-beyonce,,,,,,,Size,Large,Color,Silver,,,TSAEX0166ULG,0,,1,deny,manual,47.10,62.10,TRUE,TRUE,,,,,TSAEX0166ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0166U_GlamorousBeyonceSweatshirt_Mockup.jpg?v=1440100257&var_sku=TSAEX0166ULG,lb
glamorous-beyonce,,,,,,,Size,Medium,Color,Silver,,,TSAEX0166UMD,0,,1,deny,manual,47.10,62.10,TRUE,TRUE,,,,,TSAEX0166UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0166U_GlamorousBeyonceSweatshirt_Mockup.jpg?v=1440100257&var_sku=TSAEX0166UMD,lb
gold-frame-dress-shirt,"Gold Frame Dress Shirt","<meta charset=""utf-8"">Givenchy my toes, and my bros, and my hoes! Get this gold frame dress shirt, turn on Rich Gang - Givenchy, and sing along!! This dress shirt is perfect for a crazy night out on the town!!!",ebae,"Dress Shirts","#givenchy, #moneygang, #richgang, #youngthug, All-Over-Prints, Dress Shirts, ebae, Girls, Guys, Retail, shipping-15-days, size-L, size-M, size-S, theme-pop-culture",TRUE,Size,Small,Color,"Lavender Blush",,,TSAEX0194USM,0,,1,deny,manual,78.95,93.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0194U_GoldFrameDressShirtFront_Mockup.jpg?v=1442517645,,FALSE,TSAEX0194USM,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0194U_GoldFrameDressShirtFront_Mockup.jpg?v=1440794812&var_sku=TSAEX0194USM,lb
gold-frame-dress-shirt,,,,,,,Size,Large,Color,"Lavender Blush",,,TSAEX0194ULG,0,,1,deny,manual,78.95,93.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0194U_GoldFrameDressShirtBack_Mockup.jpg?v=1442517645,,,TSAEX0194ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0194U_GoldFrameDressShirtBack_Mockup.jpg?v=1440794814&var_sku=TSAEX0194ULG,lb
gold-frame-dress-shirt,,,,,,,Size,Medium,Color,"Lavender Blush",,,TSAEX0194UMD,0,,1,deny,manual,78.95,93.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0194U_GoldFrameDressShirtBack_Mockup.jpg?v=1440794814,,,TSAEX0194UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0194U_GoldFrameDressShirtBack_Mockup.jpg?v=1440794814&var_sku=TSAEX0194UMD,lb
graffiti-scooter,"Graffiti Scooter","<p>Hit the streets in this tagged up scooter. This item is perfect for ratchet Instagram videos! Your scooter will be the freshest on the block, guaranteed!</p>",ebae,"Fannypacks & Accessories","#graffiti, #hip hop, #hiphop, #scooter, #streetwear, #wizkhalifa, All-Over-Prints, ebae, Girls, Guys, Retail, shipping-10-days, size-One-Size, theme-pop-culture",TRUE,Size,IN10,Color,"Old Lace",,,TSAEX0189UOS,0,,1,deny,manual,999.99,1014.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0189U_GraffitiScooter_Mockup.jpg?v=1442517646,,FALSE,TSAEX0189UOS,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0189U_GraffitiScooter_Mockup.jpg?v=1440611144&var_sku=TSAEX0189UOS,lb
h-a-m-dress-shirt,"H.A.M. Dress Shirt","<p>This dress shirt is straight crack! Get this item and go HAM!! Perfect for nightclubs and stuntin&#39; on these hoes, you choose!!!</p>",ebae,"Dress Shirts","#HAM, #hova, #kanye, #versace, All-Over-Prints, Dress Shirts, ebae, Girls, Guys, Retail, shipping-15-days, size-L, size-M, size-S",TRUE,Size,Small,Color,"Forest Green",,,TSAEX0192USM,0,,1,deny,manual,76.99,91.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0192U_HAMToothDressShirtFront_Mockup.jpg?v=1442517646,,FALSE,TSAEX0192USM,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0192U_HAMToothDressShirtFront_Mockup.jpg?v=1440616828&var_sku=TSAEX0192USM,lb
h-a-m-dress-shirt,,,,,,,Size,Large,Color,"Forest Green",,,TSAEX0192ULG,0,,1,deny,manual,76.99,91.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0192U_HAMToothDressShirtBack_Mockup.jpg?v=1442517646,,,TSAEX0192ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0192U_HAMToothDressShirtBack_Mockup.jpg?v=1440616831&var_sku=TSAEX0192ULG,lb
h-a-m-dress-shirt,,,,,,,Size,Medium,Color,"Forest Green",,,TSAEX0192UMD,0,,1,deny,manual,76.99,91.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0192U_HAMToothDressShirtBack_Mockup.jpg?v=1440616831,,,TSAEX0192UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0192U_HAMToothDressShirtBack_Mockup.jpg?v=1440616831&var_sku=TSAEX0192UMD,lb
i-smoked-weed-once-starter-pack,"I Smoked Weed Once Starter Pack","<p>Are you a ""Basic Bitch"" that once smoked weed? Get this starter pack to relive that memory. We provide you with a T-Shirt, Socks, Wall Sticker, and Snapback.*</p>
<p>*Items will ship separately</p>",ebae,"Starter Pack","#420, #blunts, #joints, #smoke, #weed, All-Over-Prints, Coupon, Disclaimer, ebae, Girls, Guys, Hats, Retail, shipping-15-days, size-L, size-M, size-S",TRUE,Size,Small,Color,"Pale Golden Rod",,,TSAEX0021USM,0,,1,deny,manual,86.99,101.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0021U_ISmokedWeedOnceStarterPack_Mockup.jpg?v=1442517648,,FALSE,TSAEX0021USM,unisex,adult,"apparel & accessories > clothing > outfit sets",,,"Starter Pack","Starter Pack",new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0021U_ISmokedWeedOnceStarterPack_Mockup.jpg?v=1438379903&var_sku=TSAEX0021USM,lb
i-smoked-weed-once-starter-pack,,,,,,,Size,Large,Color,"Pale Golden Rod",,,TSAEX0021ULG,0,,0,deny,manual,86.99,101.99,TRUE,TRUE,,,,,TSAEX0021ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0021U_ISmokedWeedOnceStarterPack_Mockup.jpg?v=1438379903&var_sku=TSAEX0021ULG,lb
i-smoked-weed-once-starter-pack,,,,,,,Size,Medium,Color,"Pale Golden Rod",,,TSAEX0021UMD,0,,0,deny,manual,86.99,101.99,TRUE,TRUE,,,,,TSAEX0021UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0021U_ISmokedWeedOnceStarterPack_Mockup.jpg?v=1438379903&var_sku=TSAEX0021UMD,lb
i-smoked-weed-once-starter-pack,,,,,,,Size,X-Large,Color,"Pale Golden Rod",,,TSAEX0021UXL,0,,1,deny,manual,86.99,101.99,TRUE,TRUE,,,,,TSAEX0021UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0021U_ISmokedWeedOnceStarterPack_Mockup.jpg?v=1438379903&var_sku=TSAEX0021UXL,lb
ice-cream-babe-socks,"Ice Cream Babe Socks","<p>Keep your feet comfy with these awesome socks. This ice cream covered babe will do the work for you. All you have to do is buy them!</p>",ebae,Socks,"#bikini, #comfy, #girl, #hot, #icecream, #sexy, #socks, #summer, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-One-Size, theme-streetwear",TRUE,Size,"One Size",Color,"Light Slate Gray",,,TSAEX0031UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0031U_IceCreamBabeSocks_Mockup.jpg?v=1442517649,,FALSE,TSAEX0031UOS,unisex,adult,"apparel & accessories > clothing > underwear & socks",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0031U_IceCreamBabeSocks_Mockup.jpg?v=1438708035&var_sku=TSAEX0031UOS,lb
jack-skellington-bobble-head,"Jack Skellington Bobble Head","<p>I present to you, Jack, The Pumpkin King! Get this item and turn everyday into Halloween. Remember, it doesn&#39;t have to be Halloween for you to dress up and be cooky!</p>",ebae,"Fannypacks & Accessories","#bobblehead, #halloween, #nightmarebeforechristmas, #pumpkinking, #skeleton, #toys, ebae, Girls, Guys, Retail, shipping-15-days, theme-pop-culture",TRUE,Size,"One Size",Color,Aqua,,,TSAEX0213U,0,,1,deny,manual,22.95,37.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0213U_JackSkellingtonBobbleHead_Mockup.jpg?v=1442517650,,FALSE,TSAEX0213UOS,unisex,adult,,,,"Fannypacks & Accessories","Fannypacks & Accessories",New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0213U_JackSkellingtonBobbleHead_Mockup.jpg?v=1441217590&var_sku=TSAEX0213UOS,lb
jelly-fish-beanie,"Jellyfish Beanie","<p>Jellyfish have been around for over 500 million years. This makes them the OG of the sea. Get this hat and float free through the streets.</p>",ebae,"Hats & Beanies","#jellyfish, All-Over-Prints, Beanies & Hats, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-One-Size, theme-animals",TRUE,Size,"One Size",Color,"Dark Turquoise",,,TSAEX0174UOS,0,,-1,deny,manual,24.95,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0174U_JellyFishBeanie_Mockup.jpg?v=1442771030,,FALSE,TSAEX0174UOS,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0174U_JellyFishBeanie_Mockup.jpg?v=1440182056&var_sku=TSAEX0174UOS,lb
jordan-jumper-sweatpants,"Jordan Jumper Sweatpants","<meta charset=""utf-8""><span>Jordan is known all over the world as the Greatest of All Time. Embody the GOAT and get these sweatpants. Perfect for pregame warm up or after game celebration!</span>",ebae,Sweatpants,"#ballislife, #basketball, #bulls, #buzzerbeater, #goat, #jordan, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, Retail, size-L, size-M, size-S, Sweatpants, theme-pop-culture",FALSE,Size,Small,Color,"Light Gray",,,TSAEX0038USM,0,,1,deny,manual,44.85,59.85,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0038U_JordanJumperSweatpants_Mockup.jpg?v=1442517652,,FALSE,TSAEX0038USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0038U_JordanJumperSweatpants_Mockup.jpg?v=1438783096&var_sku=TSAEX0038USM,lb
jordan-jumper-sweatpants,,,,,,,Size,Large,Color,"Light Gray",,,TSAEX0038ULG,0,,0,deny,manual,44.85,59.85,TRUE,TRUE,,,,,TSAEX0038ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0038U_JordanJumperSweatpants_Mockup.jpg?v=1438783096&var_sku=TSAEX0038ULG,lb
jordan-jumper-sweatpants,,,,,,,Size,Medium,Color,"Light Gray",,,TSAEX0038UMD,0,,1,deny,manual,44.85,59.85,TRUE,TRUE,,,,,TSAEX0038UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0038U_JordanJumperSweatpants_Mockup.jpg?v=1438783096&var_sku=TSAEX0038UMD,lb
jordan-jumper-sweatshirt,"Jordan Jumper Sweatshirt","<p>Jordan is known all over the world as the Greatest of All Time. Embody the GOAT and get this sweatshirt. Perfect for pregame warm up or after game celebration!</p>",ebae,Sweatshirts,"#ballislife, #basketball, #bulls, #buzzerbeater, #jordan, #jumpshot, #nba, #sweatshirt, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, theme-pop-culture",FALSE,Size,Small,Color,"Dark Salmon",,,TSAEX0037USM,0,,1,deny,manual,44.85,59.85,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0037U_JordanJumperSweatshirt_Mockup.jpg?v=1442517653,,FALSE,TSAEX0037USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0037U_JordanJumperSweatshirt_Mockup.jpg?v=1438782349&var_sku=TSAEX0037USM,lb
jordan-jumper-sweatshirt,,,,,,,Size,Large,Color,"Dark Salmon",,,TSAEX0037ULG,0,,0,deny,manual,44.85,59.85,TRUE,TRUE,,,,,TSAEX0037ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0037U_JordanJumperSweatshirt_Mockup.jpg?v=1438782349&var_sku=TSAEX0037ULG,lb
jordan-jumper-sweatshirt,,,,,,,Size,Medium,Color,"Dark Salmon",,,TSAEX0037UMD,0,,1,deny,manual,44.85,59.85,TRUE,TRUE,,,,,TSAEX0037UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0037U_JordanJumperSweatshirt_Mockup.jpg?v=1438782349&var_sku=TSAEX0037UMD,lb
jordan-jumper-tracksuit,"Jordan Jumper Tracksuit","<meta charset=""utf-8""><span>Jordan is known all over the world as the Greatest of All Time. Embody the GOAT and get this tracksuit. Perfect for pregame warm up or after game celebration!</span>",ebae,Tracksuit,"#ballislife, #basketball, #buzzerbeater, #goat, #jordan, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, theme-pop-culture",FALSE,Size,Small,Color,"Light Cyan",,,TSAEX0039USM,0,,1,deny,manual,84.45,99.45,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0039U_JordanJumperTracksuit_Mockup.jpg?v=1442517653,,FALSE,TSAEX0039USM,unisex,adult,"apparel & accessories > clothing > activewear",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0039U_JordanJumperTracksuit_Mockup.jpg?v=1438785747&var_sku=TSAEX0039USM,lb
jordan-jumper-tracksuit,,,,,,,Size,Large,Color,"Light Cyan",,,TSAEX0039ULG,0,,1,deny,manual,84.45,99.45,TRUE,TRUE,,,,,TSAEX0039ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0039U_JordanJumperTracksuit_Mockup.jpg?v=1438785747&var_sku=TSAEX0039ULG,lb
jordan-jumper-tracksuit,,,,,,,Size,Medium,Color,"Light Cyan",,,TSAEX0039UMD,0,,1,deny,manual,84.45,99.45,TRUE,TRUE,,,,,TSAEX0039UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0039U_JordanJumperTracksuit_Mockup.jpg?v=1438785747&var_sku=TSAEX0039UMD,lb
juice-crewneck,"Juice Sweatshirt","<p>Have you ever seen Juice? If you haven&#39;t, I suggest you watch it ASAP! It&#39;s a classic!! Tupac should have won an Oscar!!! Put this sweatshirt on and you&#39;ll have the JUICE!!!!</p>",ebae,Sweatshirts,"All-Over-Prints, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-4X, size-5X, size-L, size-M, size-S, size-XS, size-XXL, size-XXXL, Sweatshirts, theme-cartoons, theme-pop-culture",TRUE,Size,X-Small,Color,"Old Lace",,,TSAEX0142UXS,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0142U_JuiceSweatshirt_Mockup.jpg?v=1442517654,,FALSE,TSAEX0142UXS,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0142U_JuiceSweatshirt_Mockup.jpg?v=1439835858&var_sku=TSAEX0142UXS,lb
juice-crewneck,,,,,,,Size,XX-Large,Color,"Old Lace",,,TSAEX0142U2X,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0142U2X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0142U_JuiceSweatshirt_Mockup.jpg?v=1439835858&var_sku=TSAEX0142U2X,lb
juice-crewneck,,,,,,,Size,XXX-Large,Color,"Old Lace",,,TSAEX0142U3X,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0142U3X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0142U_JuiceSweatshirt_Mockup.jpg?v=1439835858&var_sku=TSAEX0142U3X,lb
