Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
white-lights-leggings,"White Lights Leggings","Check out this White Lights Leggings from our brand by artist Kris Tate! These all-over print sexy stretch pants feature simple black and white scratch board art and are available now! Get this tumblr style fully sublimated design for your closet today, only on RageOn!","Kris Tate",Leggings,"All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Kris Tate, Leggings, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings, theme-art, theme-streetwear",TRUE,Size,Small,Color,"Light Cyan",,,KRSLG0007USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRSLG0007U_White_Lights_Mockup.png?v=1438497075,,FALSE,KRSLG0007USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRSLG0007U_White_Lights_Mockup.png?v=1438497075&var_sku=KRSLG0007USM,lb
white-lights-leggings,,,,,,TRUE,Size,Large,Color,"Light Cyan",,,KRSLG0007ULG,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,KRSLG0007ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRSLG0007U_White_Lights_Mockup.png?v=1438497075&var_sku=KRSLG0007ULG,lb
white-lights-leggings,,,,,,TRUE,Size,Medium,Color,"Light Cyan",,,KRSLG0007UMD,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,KRSLG0007UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRSLG0007U_White_Lights_Mockup.png?v=1438497075&var_sku=KRSLG0007UMD,lb
white-lights-leggings,,,,,,TRUE,Size,X-Large,Color,"Light Cyan",,,KRSLG0007UXL,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,KRSLG0007UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/KRSLG0007U_White_Lights_Mockup.png?v=1438497075&var_sku=KRSLG0007UXL,lb
white-tiger-leggings,"White Tiger Leggings","Check out these sexy all-over-printWhite Tiger Leggings from Mr. Gugu! These vibrant leggings feature an elegant white tiger design that is spread between both legs! Get these sexy leggings from RageOn! today!","Mr. GuGu",Leggings,"All-Over-Prints, care-instructions, Coupon, Girls, Leggings, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,"Light Pink",,,GUGLG0045UXS,272,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/white_tiger_legging.jpg?v=1438467570,,FALSE,GUGLG0045UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Leggings,Leggings,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/white_tiger_legging.jpg?v=1438467570&var_sku=GUGLG0045UXS,lb
white-tiger-leggings,,,,,,TRUE,Size,Large,Color,"Light Pink",,,GUGLG0045ULG,249,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0045ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/white_tiger_legging.jpg?v=1438467570&var_sku=GUGLG0045ULG,lb
white-tiger-leggings,,,,,,TRUE,Size,Medium,Color,"Light Pink",,,GUGLG0045UMD,249,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0045UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/white_tiger_legging.jpg?v=1438467570&var_sku=GUGLG0045UMD,lb
white-tiger-leggings,,,,,,TRUE,Size,Small,Color,"Light Pink",,,GUGLG0045USM,249,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0045USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/white_tiger_legging.jpg?v=1438467570&var_sku=GUGLG0045USM,lb
wild-horses-leggings,"Wild Horses Leggings","Printed leggings
Sewn in Bielsko-Biala, Poland","Mr. GuGu",Leggings,"All-Over-Prints, Girls, Guys, Leggings, Mr.GuGu, PreOrdered, Retail, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,Lavender,,,GUGLG0079UXS,0,,1,deny,manual,49.84,59.95,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0228/8535/products/WildHorses.jpg?v=1440081046,,FALSE,GUGLG0079UXS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/WildHorses.jpg?v=1440081046&var_sku=GUGLG0079UXS,kg
wild-horses-leggings,,,,,,TRUE,Size,Large,Color,Lavender,,,GUGLG0079ULG,0,,-1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0079ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/WildHorses.jpg?v=1440081046&var_sku=GUGLG0079ULG,kg
wild-horses-leggings,,,,,,TRUE,Size,Medium,Color,Lavender,,,GUGLG0079UMD,0,,-1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0079UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/WildHorses.jpg?v=1440081046&var_sku=GUGLG0079UMD,kg
wild-horses-leggings,,,,,,TRUE,Size,Small,Color,Lavender,,,GUGLG0079USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0079USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/WildHorses.jpg?v=1440081046&var_sku=GUGLG0079USM,kg
wild-horses-leggings,,,,,,TRUE,Size,X-Large,Color,Lavender,,,GUGLG0079UXL,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0079UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/WildHorses.jpg?v=1440081046&var_sku=GUGLG0079UXL,lb
wildfire-leggings,"Wildfire Leggings","Check out thesevibrant Wildfire Leggings! This all-over print work of art is from the mindof Jemal McClary. When splatter, drip, and art come together, you get this fully-sublimated garment! Get it today! Only at RageOn.com!","Let's Rage",Leggings,"#art, #paint, #splatter, All-Over Print, care-instructions, Coupon, Girls, Leggings, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings, theme-art, theme-streetwear",TRUE,Size,Small,Color,"Light Gray",,,AOPLG1825USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1825U_Wildfire_Mockup.jpg?v=1438966616,,FALSE,AOPLG1825USM,female,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1825U_Wildfire_Mockup.jpg?v=1438966616&var_sku=AOPLG1825USM,lb
wildfire-leggings,,,,,,TRUE,Size,Large,Color,"Light Gray",,,AOPLG1825ULG,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG1825ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1825U_Wildfire_Mockup.jpg?v=1438966616&var_sku=AOPLG1825ULG,lb
wildfire-leggings,,,,,,TRUE,Size,Medium,Color,"Light Gray",,,AOPLG1825UMD,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG1825UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1825U_Wildfire_Mockup.jpg?v=1438966616&var_sku=AOPLG1825UMD,lb
wildfire-leggings,,,,,,TRUE,Size,X-Large,Color,"Light Gray",,,AOPLG1825UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG1825UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1825U_Wildfire_Mockup.jpg?v=1438966616&var_sku=AOPLG1825UXL,lb
winter-leggings,"Winter Leggings","Check out these sick all-over-print Winter Leggings by artist Mystery Box! This sexy fully sublimated design features snowflakes, trees, coffee mugs, and much more! Get these original, vibrant leggings today, only on RageOn!","Mystery Box",Leggings,"All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Leggings, Let's Rage, Mystery Box, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings, theme-art",TRUE,Size,Small,Color,Indigo,,,MYSLG0015USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSLG0015U_Winter_Mockup.jpg?v=1438501315,,FALSE,MYSLG0015USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSLG0015U_Winter_Mockup.jpg?v=1438501315&var_sku=MYSLG0015USM,lb
winter-leggings,,,,,,TRUE,Size,Large,Color,Indigo,,,MYSLG0015ULG,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,MYSLG0015ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSLG0015U_Winter_Mockup.jpg?v=1438501315&var_sku=MYSLG0015ULG,lb
winter-leggings,,,,,,TRUE,Size,Medium,Color,Indigo,,,MYSLG0015UMD,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,MYSLG0015UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSLG0015U_Winter_Mockup.jpg?v=1438501315&var_sku=MYSLG0015UMD,lb
winter-leggings,,,,,,TRUE,Size,X-Large,Color,Indigo,,,MYSLG0015UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,MYSLG0015UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSLG0015U_Winter_Mockup.jpg?v=1438501315&var_sku=MYSLG0015UXL,lb
wyld-animal-leggings,"Wyld Animal Leggings","These Wyld Animal Leggings are from Sushi Love!! These leggings are an all-over print that feature not only animal prints but bright neon colors as well! Get this sexy leggings only at RageOn!!","Sushi Love",Leggings,"All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Leggings, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings, Sushi Love",TRUE,Size,Small,Color,Wheat,,,SUSLG0011USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/SUSLG0011U_Wyld_Animals_Mockup.jpg?v=1438488935,,FALSE,SUSLG0011USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/SUSLG0011U_Wyld_Animals_Mockup.jpg?v=1438488935&var_sku=SUSLG0011USM,lb
wyld-animal-leggings,,,,,,TRUE,Size,Large,Color,Wheat,,,SUSLG0011ULG,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,SUSLG0011ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/SUSLG0011U_Wyld_Animals_Mockup.jpg?v=1438488935&var_sku=SUSLG0011ULG,lb
wyld-animal-leggings,,,,,,TRUE,Size,Medium,Color,Wheat,,,SUSLG0011UMD,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,SUSLG0011UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/SUSLG0011U_Wyld_Animals_Mockup.jpg?v=1438488935&var_sku=SUSLG0011UMD,lb
