Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
fresh-prince-pillow-case,"Fresh Prince Pillow Case","<meta charset=""utf-8""><p><span>Show everyone how fresh you think the fresh prince of Bel-Air is by rocking this Fresh Prince Bed Pillow Case through West Philadelphia where you were born and raised. Get yours today, only from RageOn.com!!? _</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-pop-culture",TRUE,Size,"One Sided",Color,Blue,,,AOPBW0090UOSAPT,0,,-4,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0090UOS_FreshPrince_MockupFile.jpg?v=1438482617,,FALSE,AOPBW0090UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0090UOS_FreshPrince_MockupFile.jpg?v=1438482617&var_sku=AOPBW0090UOSAPT,lb
fresh-prince-pillow-case,,,,,,,Size,"Double Sided",Color,Blue,,,AOPBW0090UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0090UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0090UOS_FreshPrince_MockupFile.jpg?v=1438482617&var_sku=AOPBW0090UDSAPT,lb
fruity-flirt-pillow-case,"Fruity Flirt Pillow Case","<meta charset=""utf-8""><span>Check out this grapefruit cutie on this Fruity Flirt Pillow Case! This fully-sublimated sexy pillow cover is sure to help rest your head. Pick up a great addition to your Classics collection today, only from RageOn!</span>",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Girls, Guys, Pillow Cases, Retail, shipping-10-days, size-Double-Sided, size-One-Sided, theme-art, theme-food",TRUE,Size,"One Sided",Color,"Light Cyan",,,AOPBW1535UOSAPT,0,,1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1535UAPT_Fruity_Flirt_Mockup.jpg?v=1438501293,,FALSE,AOPBW1535UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1535UAPT_Fruity_Flirt_Mockup.jpg?v=1438501293&var_sku=AOPBW1535UOSAPT,lb
fruity-flirt-pillow-case,,,,,,,Size,"Double Sided",Color,"Light Cyan",,,AOPBW1535UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1535UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1535UAPT_Fruity_Flirt_Mockup.jpg?v=1438501293&var_sku=AOPBW1535UDSAPT,lb
fruity-pebbles-pillow-case,"Fruity Pebbles Pillow Case","<meta charset=""utf-8""><span>Get this Fruity Pebbles Pillow Case</span><span> from Cereal Killers and pay homage to the prehistoric taste of this fruity Post cereal. The only thing that could be cuter than Pebbles Flintstone is YOU </span><span>sleeping with</span><span> this all-over print pillow case</span><span> design</span><span>! Get yours now, from RageOn!</span>","Cereal Killers","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Cereal Killers, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-food",TRUE,Size,"One Sided",Color,"Fire Brick",,,CKSBW0005UOSAPT,0,,-2,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/CKSBW0005UAPT_Fruity_Pebbles_Mockup.jpg?v=1438491299,,FALSE,CKSBW0005UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CKSBW0005UAPT_Fruity_Pebbles_Mockup.jpg?v=1438491299&var_sku=CKSBW0005UOSAPT,lb
fruity-pebbles-pillow-case,,,,,,,Size,"Double Sided",Color,"Fire Brick",,,CKSBW0005UDSAPT,0,,-1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,CKSBW0005UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CKSBW0005UAPT_Fruity_Pebbles_Mockup.jpg?v=1438491299&var_sku=CKSBW0005UDSAPT,lb
fuck-you-science-pillow-case,"Fuck You Science Bed Pillow Case","<meta charset=""utf-8""><br />
<p><span>From one of the BEST scenes in 21 Jump Street, Jonah Hill and Channing Tatum are obviously are the smartest guys in school. This outrageously hilarious scene has been transformed into an awesome Bed Pillow Case. Get this one of a kind all-over print Fuck You Science Pillow Case and bring out your inner nerd! Only at RageOn!!</span></p><br />
<p>Designed by: Derek Brennan</p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided",TRUE,Size,"One Sided",Color,"Dark Olive Green",,,AOPBW1037UOSAPT,0,,-1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1037UAPT_Fuck_You_Science_Mockup.jpg?v=1438489208,,FALSE,AOPBW1037UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1037UAPT_Fuck_You_Science_Mockup.jpg?v=1438489208&var_sku=AOPBW1037UOSAPT,lb
fuck-you-science-pillow-case,,,,,,,Size,"Double Sided",Color,"Dark Olive Green",,,AOPBW1037UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1037UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1037UAPT_Fuck_You_Science_Mockup.jpg?v=1438489208&var_sku=AOPBW1037UDSAPT,lb
galactic-buddha-pillow-case,"Galactic Buddha Pillow Case","<p><meta charset=""utf-8""><span>Buddha once said, ""You yourself, as much as anybody in the entire universe deserve your love and affection."" So why not treat yourself to this </span><span>Galactic</span><span> Buddha Pillow Case! This all-over print pillow cover features a stone statute of Buddha himself with a trippy space and weed-themed background. Cop this pillowcase from Buddha Pop for your bedroom, available only at RageOn! today!</span></p>","Buddha Pop","Pillow Cases","All-Over-Prints, Apartment, Artist Made, Buddha Pop, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-drugs, theme-zen",TRUE,Size,"One Sided",Color,"Dark Olive Green",,,BDPBW0008UOSAPT,0,,0,deny,manual,18.84,30.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBW0008UAPT_Galactic_Buddha_Mockup.jpg?v=1438485546,,FALSE,BDPBW0008UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBW0008UAPT_Galactic_Buddha_Mockup.jpg?v=1438485546&var_sku=BDPBW0008UOSAPT,lb
galactic-buddha-pillow-case,,,,,,,Size,"Double Sided",Color,"Dark Olive Green",,,BDPBW0008UDSAPT,0,,1,deny,manual,29.84,40.00,TRUE,TRUE,,,,,BDPBW0008UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBW0008UAPT_Galactic_Buddha_Mockup.jpg?v=1438485546&var_sku=BDPBW0008UDSAPT,lb
game-over-bmo-pillow-case,"Game Over BMO Pillow Case","<p>Every gamer needs this all-over print Game Over BMO Pillow Case from our Classics brand! This fully sublimated pillow cover is inspired by the gameboy style cartoon character from Adventure Time! Show your love for video games and get this vibrant pillowcase design for the bedroom in your home, apartment, or college dorm today, exclusively from RageOn!</p><br />
<meta charset=""utf-8""><br />
",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-cartoons, theme-gaming",TRUE,Size,"One Sided",Color,"Slate Blue",,,AOPBW1281UOSAPT,0,,1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1281UAPT_Game_Over_BMO_Mockup.jpg?v=1438490746,,FALSE,AOPBW1281UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1281UAPT_Game_Over_BMO_Mockup.jpg?v=1438490746&var_sku=AOPBW1281UOSAPT,lb
game-over-bmo-pillow-case,,,,,,,Size,"Double Sided",Color,"Slate Blue",,,AOPBW1281UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1281UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1281UAPT_Game_Over_BMO_Mockup.jpg?v=1438490746&var_sku=AOPBW1281UDSAPT,lb
geodude-pillow-case,"Geodude Pillow Case","<meta charset=""utf-8""><br />
<p><span>Rest your rock-hard head on this Geodude Pillow Case from Let&#39;s Rage inspired by the first generation rock type from Pokemon! Brock would love this all-over print design and you can get yours now, only on Rage On! </span>Do you even lift bro?</p>",Pokepuns,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Pillow Cases, Pokepuns, Retail, size-Double-Sided, size-One-Sided, theme-Pokemon",FALSE,Size,"One Sided",Color,Silver,,,AOPBW0399UOSAPT,0,,1,deny,manual,18.84,30.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0399UAPT_Geodude_Mockup.jpg?v=1438483187,,FALSE,AOPBW0399UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0399UAPT_Geodude_Mockup.jpg?v=1438483187&var_sku=AOPBW0399UOSAPT,lb
geodude-pillow-case,,,,,,,Size,"Double Sided",Color,Silver,,,AOPBW0399UDSAPT,0,,1,deny,manual,29.84,30.00,TRUE,TRUE,,,,,AOPBW0399UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0399UAPT_Geodude_Mockup.jpg?v=1438483187&var_sku=AOPBW0399UDSAPT,lb
get-a-life-pillow-case,"Get A Life Pillow Case","<p><meta charset=""utf-8""><span>Get wild with the skateboarding dinosaur skeleton on our new _Get A Life Pillow Case,? _</span><span>created by Tom Bunk one of the original artists of the Garbage Pail Kids. Get this design today, only from RageOn.com!</span></p>","Tom Bunk","Pillow Cases","All-Over-Prints, Apartment, Artist Made, care-instructions, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-art, Tom Bunk",TRUE,Size,"One Sided",Color,Lavender,,,GPKBW0002UOSAPT,0,,1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/GPKBW0002UAPT_Mockup.jpg?v=1438483306,,FALSE,GPKBW0002UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GPKBW0002UAPT_Mockup.jpg?v=1438483306&var_sku=GPKBW0002UOSAPT,lb
get-a-life-pillow-case,,,,,,,Size,"Double Sided",Color,Lavender,,,GPKBW0002UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,GPKBW0002UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GPKBW0002UAPT_Mockup.jpg?v=1438483306&var_sku=GPKBW0002UDSAPT,lb
god-owl-of-dreams-pillow-case,"God Owl of Dreams Pillow Case","<meta charset=""utf-8""><span>Artists Juan Orozco, better know as JML2Art, from Costa Rica is an outstanding illustrator and designer</span><span>, he is young, motivated</span><span> and loves to create new crazy things. He loves the cute and funny, but also produces vibrant colors and textures in all of his imagery</span><span> much like this sick all-over print </span><span>God Owl of Dreams Pillow Case </span><span>design, which can only be found from Rageon.com!!!!</span>",JML2Art,"Pillow Cases","All-Over-Prints, Apartment, Artist Made, care-instructions, Coupon, Girls, Guys, JML2Art, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-art, theme-psychedelic",TRUE,Size,"One Sided",Color,Thistle,,,JMLBW0001UOSAPT,0,,-16,deny,manual,18.84,30.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/JMLBW0001UAPT_God_Owl_of_Dreams_Mockup.jpg?v=1438487360,,FALSE,JMLBW0001UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/JMLBW0001UAPT_God_Owl_of_Dreams_Mockup.jpg?v=1438487360&var_sku=JMLBW0001UOSAPT,lb
god-owl-of-dreams-pillow-case,,,,,,,Size,"Double Sided",Color,Thistle,,,JMLBW0001UDSAPT,0,,-5,deny,manual,29.84,40.00,TRUE,TRUE,,,,,JMLBW0001UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/JMLBW0001UAPT_God_Owl_of_Dreams_Mockup.jpg?v=1438487360&var_sku=JMLBW0001UDSAPT,lb
good-burger-pillow-case,"Good Burger Pillow Case","<meta charset=""utf-8""><p><span>Welcome to Good Burger, home of the Good Burger, can I take your order?</span> Go get this Good Burger Pillow Case from Let&#39;s Rage inspired by the hit Nickelodeon movie about a fast food adventure! The all-over print t-shirt of this design was actually worn by Kel Mitchell and his wife! Get yours now, only on Rage On! </p><br /><p>Designed by: Dana Kapcewich</p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-food",TRUE,Size,"One Sided",Color,"Slate Gray",,,AOPBW0282UOSAPT,0,,0,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0282UAPT_Good_Burger_Mockup.jpg?v=1438485703,,FALSE,AOPBW0282UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0282UAPT_Good_Burger_Mockup.jpg?v=1438485703&var_sku=AOPBW0282UOSAPT,lb
good-burger-pillow-case,,,,,,,Size,"Double Sided",Color,"Slate Gray",,,AOPBW0282UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0282UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0282UAPT_Good_Burger_Mockup.jpg?v=1438485703&var_sku=AOPBW0282UDSAPT,lb
grass-pillow-pillow-case,"Grass Pillow Pillow Case","<meta charset=""utf-8""><span>There&#39;s nothing like smelling the fresh cut grass in the morning on a warm summer day! Get this all-over print Classic design Grass Pillow Case and you&#39;ll have summer right at your fingertips! Only at RageOn!!</span>",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided",TRUE,Size,"One Sided",Color,"Cornflower Blue",,,AOPBW1032UOSAPT,0,,1,deny,manual,18.84,30.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1032UAPT_Grass_Mockup.jpg?v=1438487818,,FALSE,AOPBW1032UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1032UAPT_Grass_Mockup.jpg?v=1438487818&var_sku=AOPBW1032UOSAPT,lb
grass-pillow-pillow-case,,,,,,,Size,"Double Sided",Color,"Cornflower Blue",,,AOPBW1032UDSAPT,0,,1,deny,manual,29.84,40.00,TRUE,TRUE,,,,,AOPBW1032UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1032UAPT_Grass_Mockup.jpg?v=1438487818&var_sku=AOPBW1032UDSAPT,lb
green-christmas-pillow-case,"Green Christmas Pillow Case","<p><meta charset=""utf-8""><span>Santa&#39;s not giving out coal, he&#39;s got his girl MaryJane to stuff in your stockings in this festive all-over print Green Christmas Crewneck Sweatshirt design all Santa&#39;s asking in return is for that milk and cookies to crave those munchies. Grant Santa&#39;s wishes and get this sweatshirt design today, only from RageOn.com!! </span></p>","Christmas Presents","Pillow Cases","All-Over-Prints, Apartment, Artist Made, care-instructions, Christmas Presents, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-drugs",TRUE,Size,"One Sided",Color,"Slate Gray",,,AOPBW0829UOSAPT,0,,1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0829UAPT_Green_Christmas_Mockup_9e4feb5c-a80f-4844-9eec-879c8f3812a5.jpg?v=1438480396,,FALSE,AOPBW0829UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0829UAPT_Green_Christmas_Mockup_9e4feb5c-a80f-4844-9eec-879c8f3812a5.jpg?v=1438480396&var_sku=AOPBW0829UOSAPT,lb
green-christmas-pillow-case,,,,,,,Size,"Double Sided",Color,"Slate Gray",,,AOPBW0829UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0829UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0829UAPT_Green_Christmas_Mockup_9e4feb5c-a80f-4844-9eec-879c8f3812a5.jpg?v=1438480396&var_sku=AOPBW0829UDSAPT,lb
ground-beef-pillow-case,"Ground Beef Pillow Case","<p>Ever been so hungry you could just smash your face in some meat? Well now you can, in this all-over print Ground Beef Pillow Case! Lay on it, sleep on it, and dream all night about beef! Get this fully sublimated design for your bed today! Only at RageOn.com!</p><br />
<p>Designer: Derek Brennan</p>","Let's Rage",Pillows,"All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, shipping-10-days, size-Double-Sided, size-One-Sided, theme-food, theme-pop-culture",TRUE,Size,"One Sided",Color,"Light Cyan",,,AOPBW1732UOSAPT,0,,1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1732UAPT_Ground_Beef_Mockup.jpg?v=1438503191,,FALSE,AOPBW1732UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1732UAPT_Ground_Beef_Mockup.jpg?v=1438503191&var_sku=AOPBW1732UOSAPT,lb
ground-beef-pillow-case,,,,,,,Size,"Double Sided",Color,"Light Cyan",,,AOPBW1732UDSAPT,0,,0,deny,manual,28.84,25.00,TRUE,TRUE,,,,,AOPBW1732UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1732UAPT_Ground_Beef_Mockup.jpg?v=1438503191&var_sku=AOPBW1732UDSAPT,lb
headphone-boobs-pillow-case,"Headphone Boobs Pillow Case","<p>Can you hear that? It&#39;s the sound of double d&#39;s in your ear as you rest your head. Now, we&#39;re not saying it feels like a real pair of boobs, but this Headphone Boobs Pillow Case is close enough! Pick up these knockers on an all-over print pillow case today! Only at RageOn!</p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Pillow Cases, Retail, shipping-10-days, size-Double-Sided, size-One-Sided",TRUE,Size,"One Sided",Color,Black,,,AOPBW1381UOSAPT,0,,0,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1381UAPT_Headphone_Boobs_Mockup.jpg?v=1438501206,,FALSE,AOPBW1381UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1381UAPT_Headphone_Boobs_Mockup.jpg?v=1438501206&var_sku=AOPBW1381UOSAPT,lb
headphone-boobs-pillow-case,,,,,,,Size,"Double Sided",Color,Black,,,AOPBW1381UDSAPT,0,,0,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1381UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1381UAPT_Headphone_Boobs_Mockup.jpg?v=1438501206&var_sku=AOPBW1381UDSAPT,lb
heart-of-the-universe-pillow-case,"Heart of the Universe Pillow Case","<p><meta charset=""utf-8""><span>Where to, miss? The stars. Wear this and you&#39;ll shine up like a penny! </span><span>With this</span><span> all-over</span><span>? _print </span><span>Heart of the Universe Pillow Case</span><span>? _is one you need pick up today! Only from RageOn.com!</span></p>",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-space",TRUE,Size,"One Sided",Color,Peru,,,AOPBW0102UOSAPT,0,,-7,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0102UAPT_Heart_of_the_Universe_Mockup.jpg?v=1438481878,,FALSE,AOPBW0102UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0102UAPT_Heart_of_the_Universe_Mockup.jpg?v=1438481878&var_sku=AOPBW0102UOSAPT,lb
heart-of-the-universe-pillow-case,,,,,,,Size,"Double Sided",Color,Peru,,,AOPBW0102UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0102UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0102UAPT_Heart_of_the_Universe_Mockup.jpg?v=1438481878&var_sku=AOPBW0102UDSAPT,lb
hipster-ariel-pillow-case,"Hipster Ariel Pillow Case","<p><meta charset=""utf-8""><span>Get this Hipster Ariel Pillow Case from Let&#39;s Rage featuring a hipster version of the Little Mermaid! This all-over print design is available now, only on RageOn!</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided",TRUE,Size,"One Sided",Color,Thistle,,,AOPBW0276UOSAPT,0,,-2,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0276UAPT_Hipster_Ariel_Mockup.jpg?v=1438485044,,FALSE,AOPBW0276UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0276UAPT_Hipster_Ariel_Mockup.jpg?v=1438485044&var_sku=AOPBW0276UOSAPT,lb
