Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
spun-fiery-sweatpants,,,,,,,Size,X-Large,Color,"Dark Salmon",,,PKTSP0001UXL,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0001UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0001U_Spun_Fiery_Mockup.jpg?v=1438484073&var_sku=PKTSP0001UXL,lb
starter-pokemon-sweatpants,"Starter Pokemon Sweatpants","<p><meta charset=""utf-8""><span>Get these Starter Pokemon Sweatpants and embark on your journey to be the best there ever was alongside Charmander, Bulbasaur, and Squirtle! Get yours now, only on RageOn.com!</span></p>","Let's Rage",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-pokemon",FALSE,Size,Small,Color,"Cornflower Blue",,,AOPSP0604USM,0,,-5,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0604U_Starter_Pokemon_Mockup.jpg?v=1438477967,,FALSE,AOPSP0604USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0604U_Starter_Pokemon_Mockup.jpg?v=1438477967&var_sku=AOPSP0604USM,lb
starter-pokemon-sweatpants,,,,,,,Size,Large,Color,"Cornflower Blue",,,AOPSP0604ULG,0,,-7,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0604ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0604U_Starter_Pokemon_Mockup.jpg?v=1438477967&var_sku=AOPSP0604ULG,lb
starter-pokemon-sweatpants,,,,,,,Size,Medium,Color,"Cornflower Blue",,,AOPSP0604UMD,0,,-4,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0604UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0604U_Starter_Pokemon_Mockup.jpg?v=1438477967&var_sku=AOPSP0604UMD,lb
starter-pokemon-sweatpants,,,,,,,Size,X-Large,Color,"Cornflower Blue",,,AOPSP0604UXL,0,,-3,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0604UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0604U_Starter_Pokemon_Mockup.jpg?v=1438477967&var_sku=AOPSP0604UXL,lb
synethesia-sweatpants,"Synethesia Sweatpants","<p>Get these Synethesia Sweatpants from Psychedelia take a trip with comfort!</p>",Psychedelia,Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Pants, PreOrdered, Psychedelia, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-psychedelic",TRUE,Size,Small,Color,"Dark Olive Green",,,PSYSP0018USM,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/PSYSP0018U_Synethesia_Mockup.jpg?v=1438477696,,FALSE,PSYSP0018USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PSYSP0018U_Synethesia_Mockup.jpg?v=1438477696&var_sku=PSYSP0018USM,lb
synethesia-sweatpants,,,,,,,Size,Large,Color,"Dark Olive Green",,,PSYSP0018ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PSYSP0018ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PSYSP0018U_Synethesia_Mockup.jpg?v=1438477696&var_sku=PSYSP0018ULG,lb
synethesia-sweatpants,,,,,,,Size,Medium,Color,"Dark Olive Green",,,PSYSP0018UMD,0,,-3,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PSYSP0018UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PSYSP0018U_Synethesia_Mockup.jpg?v=1438477696&var_sku=PSYSP0018UMD,lb
synethesia-sweatpants,,,,,,,Size,X-Large,Color,"Dark Olive Green",,,PSYSP0018UXL,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PSYSP0018UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PSYSP0018U_Synethesia_Mockup.jpg?v=1438477696&var_sku=PSYSP0018UXL,lb
the-beauty-of-it-all-sweatpants,"The Beauty of it All Sweatpants","<meta charset=""utf-8""><span>From the visionary mind of Cameron Gray comes The Beauty of it All Sweatpants. These vibrant, all-over print pants take a deeper look into the mind in order to realize the beauty of everything. Add these sweatpants to your wardrobe today. Only from RageOn.com!</span>","Cameron Gray",Sweatpants,"All-Over-Prints, Artist Made, Cameron Gray, care-instructions, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-psychedelic",TRUE,Size,Small,Color,"Cornflower Blue",,,CMGSP0000USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/CMGSP0000U_The_Beauty_Of_It_All_Mockup.jpg?v=1438502731,,FALSE,CMGSP0000USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CMGSP0000U_The_Beauty_Of_It_All_Mockup.jpg?v=1438502731&var_sku=CMGSP0000USM,lb
the-beauty-of-it-all-sweatpants,,,,,,,Size,Large,Color,"Cornflower Blue",,,CMGSP0000ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CMGSP0000ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CMGSP0000U_The_Beauty_Of_It_All_Mockup.jpg?v=1438502731&var_sku=CMGSP0000ULG,lb
the-beauty-of-it-all-sweatpants,,,,,,,Size,Medium,Color,"Cornflower Blue",,,CMGSP0000UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CMGSP0000UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CMGSP0000U_The_Beauty_Of_It_All_Mockup.jpg?v=1438502731&var_sku=CMGSP0000UMD,lb
the-beauty-of-it-all-sweatpants,,,,,,,Size,X-Large,Color,"Cornflower Blue",,,CMGSP0000UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CMGSP0000UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CMGSP0000U_The_Beauty_Of_It_All_Mockup.jpg?v=1438502731&var_sku=CMGSP0000UXL,lb
thundercat-luxury-sweatpants,"Thundercat Luxury Sweatpants","<div class=""description"">
<p>One of our top selling designs has been put onto Sweatpants as well! These all over print Thundercat Sweatpants are ready to bring you thunderous comfort!</p>
</div>","Let's Rage",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, Pants, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants",FALSE,Size,Small,Color,"Medium Sea Green",,,AOPSP0230USM,0,,1,deny,manual,69.84,89.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0230U_Thundercat_MockupPSD.jpg?v=1438473998,,FALSE,AOPSP0230USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0230U_Thundercat_MockupPSD.jpg?v=1438473998&var_sku=AOPSP0230USM,lb
thundercat-luxury-sweatpants,,,,,,,Size,Large,Color,"Medium Sea Green",,,AOPSP0230ULG,0,,1,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0230ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0230U_Thundercat_MockupPSD.jpg?v=1438473998&var_sku=AOPSP0230ULG,lb
thundercat-luxury-sweatpants,,,,,,,Size,Medium,Color,"Medium Sea Green",,,AOPSP0230UMD,0,,1,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0230UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0230U_Thundercat_MockupPSD.jpg?v=1438473998&var_sku=AOPSP0230UMD,lb
thundercat-luxury-sweatpants,,,,,,,Size,X-Large,Color,"Medium Sea Green",,,AOPSP0230UXL,0,,1,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0230UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0230U_Thundercat_MockupPSD.jpg?v=1438473998&var_sku=AOPSP0230UXL,lb
totally-90s-sweatpants,"Totally 90s Sweatpants","<p>These Totally 90s sweatpants are a blast from the past and feature your favorite childhood cartoons! Get yours now!</p>","Totally 90s",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Pants, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-cartoons, Totally 90s",TRUE,Size,Small,Color,Salmon,,,AOPSP1868USM,0,,-16,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1868U_Totally_90s_Mockup.jpg?v=1439558595,,FALSE,AOPSP1868USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1868U_Totally_90s_Mockup.jpg?v=1439558595&var_sku=AOPSP1868USM,lb
totally-90s-sweatpants,,,,,,,Size,Large,Color,Salmon,,,AOPSP1868ULG,0,,-18,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP1868ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1868U_Totally_90s_Mockup.jpg?v=1439558595&var_sku=AOPSP1868ULG,lb
totally-90s-sweatpants,,,,,,,Size,Medium,Color,Salmon,,,AOPSP1868UMD,0,,-20,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP1868UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1868U_Totally_90s_Mockup.jpg?v=1439558595&var_sku=AOPSP1868UMD,lb
totally-90s-sweatpants,,,,,,,Size,X-Large,Color,Salmon,,,AOPSP1868UXL,0,,-11,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP1868UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1868U_Totally_90s_Mockup.jpg?v=1439558595&var_sku=AOPSP1868UXL,lb
transcension-sweatpants,"Transcension Sweatpants","<meta charset=""utf-8""><span>Check out these sick all-over print Transcension Sweatpants from Cameron Gray! These vibrant fully-sublimated sweats features a trippy design including the Earth, symbols, birds, butterflies and many others! Get these awesome sweatpants today, only from RageOn!</span>","Cameron Gray",Sweatpants,"All-Over-Prints, Artist Made, Cameron Gray, care-instructions, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-psychedelic",TRUE,Size,Small,Color,"Medium Blue",,,CMGSP0002USM,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/26_1b3b9f3a-5b8d-412e-a423-08fb04dc4909.jpg?v=1438502656,,FALSE,CMGSP0002USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/26_1b3b9f3a-5b8d-412e-a423-08fb04dc4909.jpg?v=1438502656&var_sku=CMGSP0002USM,lb
transcension-sweatpants,,,,,,,Size,Large,Color,"Medium Blue",,,CMGSP0002ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CMGSP0002ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/26_1b3b9f3a-5b8d-412e-a423-08fb04dc4909.jpg?v=1438502656&var_sku=CMGSP0002ULG,lb
transcension-sweatpants,,,,,,,Size,Medium,Color,"Medium Blue",,,CMGSP0002UMD,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CMGSP0002UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/26_1b3b9f3a-5b8d-412e-a423-08fb04dc4909.jpg?v=1438502656&var_sku=CMGSP0002UMD,lb
transcension-sweatpants,,,,,,,Size,X-Large,Color,"Medium Blue",,,CMGSP0002UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CMGSP0002UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/26_1b3b9f3a-5b8d-412e-a423-08fb04dc4909.jpg?v=1438502656&var_sku=CMGSP0002UXL,lb
travelling-angel-sweatpants,"Traveling Angel Sweatpants","<p>Take a trip with artist Chris Dyer with his new all-over print Traveling Angel Sweatpants! These cozy sweats feature psychedelic art at its finest! Get these vibrant sweatpants today! Only on RageOn!</p>","Positive Creations",Sweatpants,"All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Guys, Positive Creations, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-psychedelic",TRUE,Size,Small,Color,"Dark Olive Green",,,CPCSP0011USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/CPCSP0011U_Traveling_Angel_Mockup.jpg?v=1438491022,,FALSE,CPCSP0011USM,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CPCSP0011U_Traveling_Angel_Mockup.jpg?v=1438491022&var_sku=CPCSP0011USM,lb
travelling-angel-sweatpants,,,,,,,Size,Large,Color,"Dark Olive Green",,,CPCSP0011ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CPCSP0011ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CPCSP0011U_Traveling_Angel_Mockup.jpg?v=1438491022&var_sku=CPCSP0011ULG,lb
travelling-angel-sweatpants,,,,,,,Size,Medium,Color,"Dark Olive Green",,,CPCSP0011UMD,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CPCSP0011UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CPCSP0011U_Traveling_Angel_Mockup.jpg?v=1438491022&var_sku=CPCSP0011UMD,lb
travelling-angel-sweatpants,,,,,,,Size,X-Large,Color,"Dark Olive Green",,,CPCSP0011UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CPCSP0011UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CPCSP0011U_Traveling_Angel_Mockup.jpg?v=1438491022&var_sku=CPCSP0011UXL,lb
trip-tree-sweatpants,"Trip Tree Sweatpants","<meta charset=""utf-8""><span>These all-over print Trip Tree Sweatpants</span><span> are out of this world and designed by artist, Larry Carlson!! These sexy sweatpants</span><span> have pops of bright colors everywhere and will possibly make you feel a little trippy. Get these vibrant sweatpants today, </span><span>only on RageOn!!</span>","Larry Carlson",Sweatpants,"All-Over Print, Artist Made, Coupon, Girls, Guys, Larry Carlson, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-psychedelic",TRUE,Size,Small,Color,"Medium Sea Green",,,CRLSP0023USM,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/CRLSP0023U_Trip_Tree_Mockup.jpg?v=1438494484,,FALSE,CRLSP0023USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CRLSP0023U_Trip_Tree_Mockup.jpg?v=1438494484&var_sku=CRLSP0023USM,lb
trip-tree-sweatpants,,,,,,,Size,Large,Color,"Medium Sea Green",,,CRLSP0023ULG,0,,-3,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CRLSP0023ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CRLSP0023U_Trip_Tree_Mockup.jpg?v=1438494484&var_sku=CRLSP0023ULG,lb
trip-tree-sweatpants,,,,,,,Size,Medium,Color,"Medium Sea Green",,,CRLSP0023UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CRLSP0023UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CRLSP0023U_Trip_Tree_Mockup.jpg?v=1438494484&var_sku=CRLSP0023UMD,lb
trip-tree-sweatpants,,,,,,,Size,X-Large,Color,"Medium Sea Green",,,CRLSP0023UXL,0,,-2,deny,manual,79.84,99.99,TRUE,TRUE,,,,,CRLSP0023UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CRLSP0023U_Trip_Tree_Mockup.jpg?v=1438494484&var_sku=CRLSP0023UXL,lb
tripped-up-v1-sweatpants,"Tripped Up V1 Sweatpants","<p><meta charset=""utf-8""><span>Get comfy in these psychedelic Tripped Up V1 Sweatpants from Pocket Soup! These joggers are sure to give you the coziest trippy dreams, so get yours today only from RageOn!</span></p>","Pocket Soup",Sweatpants,"All-Over-Prints, Artist Made, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, Pocket Soup, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-psychedelic",TRUE,Size,Small,Color,"Medium Violet Red",,,PKTSP0003USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0003U_Tripped_Up_V1_Mockup.jpg?v=1438484095,,FALSE,PKTSP0003USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0003U_Tripped_Up_V1_Mockup.jpg?v=1438484095&var_sku=PKTSP0003USM,lb
tripped-up-v1-sweatpants,,,,,,,Size,Large,Color,"Medium Violet Red",,,PKTSP0003ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0003ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0003U_Tripped_Up_V1_Mockup.jpg?v=1438484095&var_sku=PKTSP0003ULG,lb
tripped-up-v1-sweatpants,,,,,,,Size,Medium,Color,"Medium Violet Red",,,PKTSP0003UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0003UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0003U_Tripped_Up_V1_Mockup.jpg?v=1438484095&var_sku=PKTSP0003UMD,lb
tripped-up-v1-sweatpants,,,,,,,Size,X-Large,Color,"Medium Violet Red",,,PKTSP0003UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0003UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0003U_Tripped_Up_V1_Mockup.jpg?v=1438484095&var_sku=PKTSP0003UXL,lb
tripped-up-v2-sweatpants,"Tripped Up V2 Sweatpants","<meta charset=""utf-8"">
<p><span>Get comfy in these psychedelic Tripped Up V2 Sweatpants from Pocket Soup! These joggers are sure to give you the coziest trippy dreams, so get yours today only from RageOn!</span></p>","Pocket Soup",Sweatpants,"All-Over-Prints, Artist Made, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, Pocket Soup, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-psychedelic",TRUE,Size,Small,Color,Peru,,,PKTSP0004USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0004U_Tripped_Up_V2_Mockup.jpg?v=1438484103,,FALSE,PKTSP0004USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0004U_Tripped_Up_V2_Mockup.jpg?v=1438484103&var_sku=PKTSP0004USM,lb
tripped-up-v2-sweatpants,,,,,,,Size,Large,Color,Peru,,,PKTSP0004ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0004ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0004U_Tripped_Up_V2_Mockup.jpg?v=1438484103&var_sku=PKTSP0004ULG,lb
tripped-up-v2-sweatpants,,,,,,,Size,Medium,Color,Peru,,,PKTSP0004UMD,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0004UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0004U_Tripped_Up_V2_Mockup.jpg?v=1438484103&var_sku=PKTSP0004UMD,lb
tripped-up-v2-sweatpants,,,,,,,Size,X-Large,Color,Peru,,,PKTSP0004UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0004UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0004U_Tripped_Up_V2_Mockup.jpg?v=1438484103&var_sku=PKTSP0004UXL,lb
tripped-up-v3-sweatpants,"Tripped Up V3 Sweatpants","<p><meta charset=""utf-8""><span>Get comfy in these psychedelic Tripped Up V3 Sweatpants from Pocket Soup! These joggers are sure to give you the coziest trippy dreams, so get yours today only from RageOn!</span></p>","Pocket Soup",Sweatpants,"All-Over-Prints, Artist Made, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, Pocket Soup, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-psychedelic",TRUE,Size,Small,Color,"Dark Olive Green",,,PKTSP0005USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0005U_Tripped_Up_V3_Mockup.jpg?v=1438484125,,FALSE,PKTSP0005USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0005U_Tripped_Up_V3_Mockup.jpg?v=1438484125&var_sku=PKTSP0005USM,lb
tripped-up-v3-sweatpants,,,,,,,Size,Large,Color,"Dark Olive Green",,,PKTSP0005ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0005ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0005U_Tripped_Up_V3_Mockup.jpg?v=1438484125&var_sku=PKTSP0005ULG,lb
tripped-up-v3-sweatpants,,,,,,,Size,Medium,Color,"Dark Olive Green",,,PKTSP0005UMD,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0005UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0005U_Tripped_Up_V3_Mockup.jpg?v=1438484125&var_sku=PKTSP0005UMD,lb
tripped-up-v3-sweatpants,,,,,,,Size,X-Large,Color,"Dark Olive Green",,,PKTSP0005UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,PKTSP0005UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0005U_Tripped_Up_V3_Mockup.jpg?v=1438484125&var_sku=PKTSP0005UXL,lb
tripped-up-v4-sweatpants,"Tripped Up V4 Sweatpants","<p><meta charset=""utf-8""><span>Get comfy in these psychedelic Tripped Up V4 Sweatpants from Pocket Soup! These joggers are sure to give you the coziest trippy dreams, so get yours today only from RageOn!</span></p>","Pocket Soup",Sweatpants,"All-Over-Prints, Artist Made, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, Pocket Soup, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-psychedelic",TRUE,Size,Small,Color,"Pale Green",,,PKTSP0006USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0006U_Tripped_Up_V4_Mockup.jpg?v=1438484137,,FALSE,PKTSP0006USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/PKTSP0006U_Tripped_Up_V4_Mockup.jpg?v=1438484137&var_sku=PKTSP0006USM,lb
